3174.98,3048.26,3161.5,290430.38,904276109.96,3084.78
3272.69,2987.33,3084.78,336839.6,1059563581.09,3002.43
3033.86,2473.06,3002.43,988993.98,2739752122.2,2569.59
2626.26,2306.11,2569.59,882340.28,2161344450.57,2412.23
2549.64,2372.63,2412.23,445834.07,1097388289.15,2541.6
2541.78,2160.66,2541.6,1073894.23,2488339892.27,2442.27
2508.14,2351.86,2442.27,485036.16,1178707258.61,2459.65
2723.15,2402.99,2459.65,737513.68,1884456587.88,2464.13
2521.07,2316.47,2464.13,509719.12,1232688510.11,2425.83
2558.86,2359.78,2425.83,427257.35,1045738950.11,2547.03
2637.58,2522.26,2547.03,252029.25,648693006.43,2603.1
2639.97,2544.43,2603.1,191134.8,496079257.79,2603.24
2707.52,2479.42,2603.24,354789.83,923473240.93,2689.14
2814.09,2676.94,2689.14,368573.73,1017221692.9,2790.15
2812.72,2613.75,2790.15,412321.15,1117424351.2,2681.11
2727.32,2575.55,2681.11,335349.34,883999086.79,2697.18
2998.46,2673.44,2697.18,490154.91,1401499392.17,2997.18
3062.95,2962.22,2997.18,255479.72,769211760.94,3015.26
3075.45,2952.8,3015.26,133595.11,402035046.33,3057.68
3192.5,2996.04,3057.68,372171.22,1158530947.35,3141.38
3233.58,3028.6,3141.38,360771.09,1122580120.4,3118.76
3273.04,3057.51,3118.76,291438.28,924663930.55,3246.72
3283.28,3059.58,3246.72,400824.47,1273705251.69,3074.84
3139.99,2880.24,3074.84,446120.24,1349461675.11,2928.93
2986.55,2859.52,2928.93,218079.8,636492567.43,2918.34
2954.6,2839.03,2918.34,162466.43,471244695.51,2872.44
2965.85,2832.37,2872.44,310054.68,900749488.39,2931.12
3197.58,2913.29,2931.12,324817.22,1002040864.64,3185.81
3189.15,3045.67,3185.81,257029.5,803304744.19,3124.33
3161.66,2854.87,3124.33,426192.96,1278963366.95,2894.42
2945.24,2753.63,2894.42,386698.78,1096377704.49,2780.72
2831.75,2699.43,2780.72,204084.91,563929415.84,2764.5
2765.19,2576.75,2764.5,296987.31,788545229.88,2622.7
2759.38,2561.64,2622.7,480551.54,1280527155.22,2570.15
2666.02,2502.79,2570.15,421346.73,1088026319.81,2638.81
2755.04,2578.18,2638.81,351075.55,937541603.27,2580.97
2708.0,2302.3,2580.97,976089.91,2394587900.96,2597.94
2836.6,2573.59,2597.94,397777.86,1068346401.49,2769.0
2872.94,2730.21,2769.0,228073.48,637768288.08,2780.32
2835.86,2560.39,2780.32,402408.5,1085892930.75,2617.32
2945.2,2571.64,2617.32,507566.28,1390670729.71,2919.85
