3973.82,3831.25,3869.58,401077.22,1561831736.65,3957.8
4109.05,3882.18,3957.8,952417.89,3800570708.81,3987.5
4041.72,3848.18,3987.5,786202.61,3116969165.01,3893.55
3906.34,3615.92,3893.55,1372709.16,5182260876.45,3624.67
3718.21,3324.98,3624.67,1830425.9,6434804570.5,3414.47
3497.41,3097.02,3414.47,2219323.99,7390121010.87,3470.82
3553.59,3291.33,3470.82,1155916.14,3923463162.61,3337.38
3400.67,3217.99,3337.38,1040424.92,3448396650.54,3278.9
3462.33,3214.22,3278.9,1490422.32,4956901207.6,3418.24
3537.95,3353.25,3418.24,786958.56,2711580953.17,3491.08
3544.38,3437.73,3491.08,491620.39,1709235407.44,3494.17
3512.4,3301.29,3494.17,763125.04,2568515605.11,3331.04
3438.15,3302.29,3331.04,853759.31,2858674867.14,3328.67
3421.63,3317.24,3328.67,387541.31,1304303831.05,3397.86
3408.15,3319.97,3397.86,378550.32,1272748683.17,3350.43
3430.01,3297.17,3350.43,941507.45,3169278070.97,3356.45
3446.75,3310.44,3356.45,657646.83,2216564705.88,3331.15
