9733.61,9316.84,9318.42,106902.79,1025175619.87,9733.2
9969.58,9638.2,9732.63,87754.89,865328615.73,9906.04
11417.84,8938.7,9906.04,233325.32,2418792360.6,9837.86
10689.06,9023.77,9848.05,187008.87,1836210107.31,9946.76
10942.8,9420.93,9947.08,131918.85,1353669597.43,10861.47
11175.23,10715.55,10861.47,86825.51,950474241.58,10912.73
11851.09,10578.43,10912.72,122125.7,1380012064.12,11246.21
11624.63,10917.81,11244.2,93173.9,1057859226.18,11623.91
11901.87,11486.13,11624.37,89687.21,1048839303.8,11667.13
13843.2,11661.76,11667.13,191576.66,2437037791.81,13749.57
16879.26,13401.61,13750.09,297108.66,4510225316.19,16850.31
17294.85,13906.1,16867.98,286762.02,4546014731.58,16047.61
16313.18,13151.47,16048.18,181979.81,2699876215.33,14843.42
15783.2,13031.0,14839.98,201620.09,2904037859.64,15059.6
17399.18,15024.56,15060.45,159724.56,2634267594.52,16732.47
17560.65,16254.53,16733.29,132846.57,2246138895.89,17083.9
17267.96,15669.86,17083.9,155407.35,2576055941.69,16286.82
16941.08,16023.64,16286.82,107918.03,1773813863.46,16467.91
17987.03,16442.2,16467.91,153651.15,2682351213.91,17604.85
19587.7,17318.54,17594.08,112173.97,2078806368.79,19345.49
19870.62,18750.91,19346.6,117408.38,2264650369.71,19065.71
19221.1,18114.42,19065.71,139251.39,2597510049.89,18972.32
19021.97,16812.8,18971.19,174543.37,3136709262.09,17523.7
17813.6,15642.69,17521.73,227676.13,3791752510.78,16461.97
17301.83,14952.98,16461.09,163735.02,2619295475.76,15632.12
15823.72,10875.71,15632.12,466980.6,6245731508.4,13664.97
15493.23,13356.07,13664.97,170169.39,2491903154.48,14396.46
14413.72,12166.45,14396.63,182417.29,2428437693.16,13789.95
14467.43,13010.71,13789.95,107475.98,1487888106.52,13833.49
16094.67,13748.49,13830.19,143135.26,2198577125.17,15756.56
16514.59,14534.66,15757.02,138705.28,2162831128.76,15416.64
15505.51,13466.07,15416.34,170366.63,2425912717.56,14398.7
15109.81,13951.08,14398.45,118874.63,1733583750.2,14392.57
14461.46,11962.09,14392.14,182065.44,2387311023.42,12531.52
14241.82,12359.43,12532.38,111270.55,1492142483.58,13850.4
