59463.57,57165.19,58047.2,28064.27,1631984559.89,57725.78
59494.11,57072.63,57725.78,29764.17,1729366992.27,57348.75
58543.78,56554.34,57348.75,27242.71,1567843358.24,57913.68
59866.89,57784.15,57913.68,13963.3,819172857.7,59231.06
61424.95,59222.6,59231.06,20080.87,1207899406.9,60818.77
64936.75,60688.12,60818.77,43679.34,2752990856.54,64765.55
65399.48,62434.72,64765.55,38850.8,2492930912.34,65087.61
66131.67,63872.53,65087.61,28170.64,1830962929.69,64096.64
65118.55,63235.08,64096.64,21904.27,1405605268.54,63981.43
67468.45,63305.25,63981.43,33756.81,2214983951.52,66708.49
67626.82,66291.51,66708.49,12566.25,840850489.36,67163.86
68370.58,65840.58,67163.86,18123.31,1219084237.52,68176.98
68490.59,66594.51,68176.98,26712.99,1805561349.3,67567.71
67774.86,65465.88,67567.71,29465.67,1958486045.34,65939.83
67120.99,65112.45,65939.83,21576.01,1426727978.64,65375.53
66154.31,63429.11,65375.53,29473.48,1902596712.12,65794.0
68219.43,65734.24,65794.0,24567.97,1654021251.63,67925.17
69416.52,66675.48,67925.17,26420.73,1801405015.15,67904.55
68306.74,67054.94,67904.55,11980.7,812380984.29,68252.75
70027.05,66436.99,68252.75,33524.03,2292001706.95,66782.78
66989.18,65293.95,66782.78,24376.6,1614525200.12,66180.04
66826.66,64508.96,66180.04,24304.84,1601329476.94,64617.83
65590.04,62238.44,64617.83,37045.09,2364449721.14,65300.21
65548.28,61165.12,65300.21,40943.43,2601345982.92,61422.3
62154.66,59838.49,61422.3,26176.07,1596127875.28,60679.28
61075.03,57174.97,60679.28,28092.97,1665780997.48,58135.89
58275.19,49202.81,58135.89,117153.32,6220425122.88,54031.82
57077.92,53987.77,54031.82,44255.76,2473716223.17,56057.67
57753.96,54580.16,56057.67,39691.91,2232435439.52,55130.45
62717.23,54751.57,55130.45,48215.66,2834182014.44,61708.53
61752.64,59573.13,61708.53,32998.38,2000603963.46,60868.88
61478.08,60270.33,60868.88,11935.68,725371248.47,60940.82
61842.63,58331.17,60940.82,18214.18,1093722861.0,58725.0
60708.39,57677.54,58725.0,33285.38,1967504137.76,59360.89
61603.92,58440.76,59360.89,28787.92,1727785105.35,60609.73
61788.76,58461.76,60609.73,30973.89,1858459018.71,58698.05
59869.57,56132.98,58698.05,34692.53,2023439063.25,57552.92
59851.62,57106.84,57552.92,29186.89,1708248208.47,58893.67
59708.69,58815.46,58893.67,9691.68,574723583.6,59497.94
60280.79,58433.69,59497.94,13915.75,830090221.14,58439.22
59632.55,57828.14,58439.22,24222.4,1420739617.67,59464.41
61442.89,58588.82,59464.41,31292.98,1877438049.21,59027.55
61851.26,58806.66,59027.55,38408.34,2311932103.1,61170.8
61426.96,59756.43,61170.8,28924.51,1754742660.96,60387.29
64982.66,60351.28,60387.29,42020.68,2623908332.37,64087.8
64523.11,63591.53,64087.8,15286.56,979836005.58,64180.77
65058.66,63828.67,64180.77,12753.39,819671993.67,64264.62
64504.12,62816.08,64264.62,27037.83,1719932426.98,62850.27
63220.85,58045.32,62850.27,39241.27,2403744129.11,59441.73
60232.58,57868.47,59441.73,38043.04,2251640371.44,59043.5
61191.57,58735.81,59043.5,34345.83,2058113286.38,59369.85
59926.33,57725.72,59369.85,35023.22,2063630420.49,59129.05
59456.66,58759.04,59129.05,8035.77,474924657.65,58989.17
